comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
bila ni,@sarahainasumayyah,sarahainasumayyah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/699afd550de1f539effe4e11e5b76ce8~c5_100x100.jpg?x-expires=1677517200&x-signature=CgPfGKr0RN7uutXU7Ia0bV1mKEc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
bila masuk??,@nyc12345678,LINGA TIVAB• ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/000e0d9254a8df5966a713157e5deaa3~c5_100x100.jpg?x-expires=1677517200&x-signature=21fi6WH%2B109waOhXGb%2FkG3hPXsc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
kemaskini?,@abgshah98,RUL-X ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4ce8f9ec1c53c7505692c453b8198267~c5_100x100.jpg?x-expires=1677517200&x-signature=fh%2FPYjlMxj%2F0Ks2ffddYf%2F4pBpY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
dah bleh kemaskini ka,@chuakss5555,kak ros ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1623979287168a303b3ba2c4e7db9ad3~c5_100x100.jpg?x-expires=1677517200&x-signature=6bCQdA3Wlprl4uwVEl95jC4%2FkXs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
bils,@chuakss5555,kak ros ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1623979287168a303b3ba2c4e7db9ad3~c5_100x100.jpg?x-expires=1677517200&x-signature=6bCQdA3Wlprl4uwVEl95jC4%2FkXs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
bila masuk fasa ke 2,@jelitaitaaa,john ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0aab25cea22ed96a1e795c5de06eac80~c5_100x100.jpg?x-expires=1677517200&x-signature=IcDi9%2FMUzy%2B2Pu3Ho56gSbuiFgs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
mahu beli barang sekolah,@tamilsudha8186,Tamilsudha8186 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ec555d03807a4cabee0cc388a0d53a8c~c5_100x100.jpg?x-expires=1677517200&x-signature=Ijxds2kHn7oESDg%2FX8nYaHZ3Y1s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
bujang xdpt k,@ajieekikes73,ajiee_botexx92 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/948ef9085fc5362b1250b8417b65d445~c5_100x100.jpg?x-expires=1677517200&x-signature=obVBORKkPWrcrl2wEpSJ4lfeUwg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
tunggu ini duit x leh selesai hutang bnk. aduh,@ilaiyaragam,user379351 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1663576796166150~c5_100x100.jpg?x-expires=1677517200&x-signature=KsOkF4i5iKSap0MxtdlK1pQyJtI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
Bilo bulih kemaskini bujang kepdh berumhtangga,@nrlamalina_,Amalina_ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5064022a5a79c1760fe81ba652e6e9af~c5_100x100.jpg?x-expires=1677517200&x-signature=qu77ItjL6Lpi82sFS3v0vXW7GsY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
bila tu leh mohon,@aazlina84,aazlina4 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7183954911489425434~c5_100x100.jpg?x-expires=1677517200&x-signature=Q0UQ04kpaUmfLQLbCNnxRLffnEc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
ikt ank da bpa org,@marengkos5959,Pa'an Sakardi ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/396c79091e4d278bd8b732956106cafc~c5_100x100.jpg?x-expires=1677517200&x-signature=6hJNX%2BbynRng%2Buiu%2BSsOKt66NUw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
bila dpt fasa 2,@norshafizahella8,norshafizahella8 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d1bf40ff63d6f9cbf85aadea59d0366b~c5_100x100.jpg?x-expires=1677517200&x-signature=YVBmd9BD0fKjm%2FolE5pIe71A5WA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
bla dpt yA,@diyana5346,diyana ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1bc2496bb4976489e64193935fb53239~c5_100x100.jpg?x-expires=1677517200&x-signature=Lq39HormnizT8sI%2Ba7R7eXFTVTE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
bila tarikh kemaskini,@cikzu90,cikna90 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/70e3bd8fa1aa2085b59906ef42f6aaf6~c5_100x100.jpg?x-expires=1677517200&x-signature=ZtutHj%2FHmkEdVh0il4D4pEG%2B3PA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
bila dapat ya .,@muniroh1986,Munirah 1986 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9ab25899db1c7d52c3a6d91318454064~c5_100x100.jpg?x-expires=1677517200&x-signature=GRPvG05IKW0IDfpTRuGqh6pBVBI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
ejas kwsp tu...bagi la rm1000 sebulan..kalau x boleh bagi kwsp..baru betul,@fahmiieda,Fahmi Ieda ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1691961215374338.jpg?x-expires=1677517200&x-signature=NrNNhc5xEaBcj69nBtUrlBeHFkE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
Mcm mne kemas kini,@achikboom47,ipeyboom ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ac38e53363f355c6928d08c718583e60~c5_100x100.jpg?x-expires=1677517200&x-signature=mt6f9b5auMpGq9DwyOx3L5Lk12w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@NrAfzhh💞 kata dh leh kemaskinj cuba cek,@nurnatashaazimaa,S H A 🦖 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f3e14410db4f2eccc81599f6fe1146d3~c5_100x100.jpg?x-expires=1677517200&x-signature=7kViQqeVXBlxWZhqMKdeU1%2BxrMM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
dh blh kemaskini ke,@puansiti_kprabbitry4727,AinIra Haikall ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7216b291a2dd5b5e5861b6639851b45c~c5_100x100.jpg?x-expires=1677517200&x-signature=6TZVKMqcatoRkP3CRO3j6rI35hs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@Mohd Azry keno kemaskini doh,@shabellaashakri,Shabellaashakri ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9ef1f24fd4c3192a2c18f2d1d04959b3~c5_100x100.jpg?x-expires=1677517200&x-signature=HcnZF9ahD2D35F45AjPq20uo3W0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
macam mana nak mohom mintak bantuan...,@eryila8087,❤Ery♥ila💏80❤87 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/958fe607c3d830964140b971d63e7d47~c5_100x100.jpg?x-expires=1677517200&x-signature=uwr5c4sPrykKNZJJAHJ3%2B9sa0A8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
bulan 4 tu sepatutnya bg la lebih sikit nak raya kot ..rm200 je.. hmm fasa 4 tu la sepatutnya bg sikit pun takpe,@jannahzaki_sb,Jannah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/228a3798f439f5c0d15ff0846bf1917d~c5_100x100.jpg?x-expires=1677517200&x-signature=0MYNyupmcFy7upMGKgeFTIUul4w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
dh bole kemaskini ke,@mummyyana8,💥MUMMY Y@N@💥 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/39396ace9ab28a6fac6bc87f69b0fe01~c5_100x100.jpg?x-expires=1677517200&x-signature=%2B3FE8i5wgwpDAyrzq27dfnenwEs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
tiada lagi pengemaskinian 😳,@adawiahhairielada,adawiahhairiel ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5c620d05d30e3489e7be68515c78c1fa~c5_100x100.jpg?x-expires=1677517200&x-signature=qPffHjNa29nJfilOoeszv6FyYwg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
Macam mne nk mohon😅😅,@yanaizlyana2,𝓨𝓪𝓷𝓪🌈🤍 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8411483d8fa7c71819b6f6994e4ea7e7~c5_100x100.jpg?x-expires=1677517200&x-signature=7PfuN0HaklfdvA4Gu5SFHVymY4w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
bila dapat,@awalpertama885,awalpertama885sekutak ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fb6221feb70c24a94efe94a4030697de~c5_100x100.jpg?x-expires=1677517200&x-signature=xDPnkZ%2FgBc%2FXKqKmV%2F9zfrYb6YM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
3x golongan bujang 350 je... nape pm10 ni xde bgi tambahan lgsung..huhuhu..,@zuerrasalleh,zuerrasalleh ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7115265734090948634~c5_100x100.jpg?x-expires=1677517200&x-signature=xeI%2BUApP%2BqxzJrarzGcL6yj53Sg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
