comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Terima kasih PM,@rnur_8489,rnur_8489 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7109399245588791322~c5_100x100.jpg?x-expires=1677517200&x-signature=PTDJkoZ84rK1EnWlDP8Cl7UjigU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
ank MUDA Dan rakyat .. perlubdan WAJIB tolak BNPH selepas ini,@gadhafi_75,SADDAM_75 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/471a535db71d4b79ba52a91d1c591d0e~c5_100x100.jpg?x-expires=1677517200&x-signature=5xV6F4HKbnrFiiPZlNvdn16gdxQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
masalaya 3 bulan ja?agak2 la,@hangpasaipa97,Hangpasaipa97 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c292dd53a8b2638b6a05e5860d609d1e~c5_100x100.jpg?x-expires=1677517200&x-signature=QkYx5RBVFN%2BAnjhFJIc%2BhrNzuws%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
dulu geng dia kata hapus hutang PTPTN ...anak dia puteri perjuangankan pendidikan percuma..,@user8066161311288,radoks ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5092a0c42246feecbb7a846572bc39f2~c5_100x100.jpg?x-expires=1677517200&x-signature=cVO3RxGKsyLUWH9caAkkhBCMRHQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"KALAU ADA PEMINJAM PT YANG MEMEKAK JUGAK, MMG CILAKA. 😶",@unknown_user_12342,user1158265413998 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
gula2,@mohdzamri561,mohdzamri561 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7133387339392352283~c5_100x100.jpg?x-expires=1677517200&x-signature=%2B41RubqPs0oErXRziMUasydd%2ByA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"@lyly @AI🫧 pm 10 terbaikk,alert lah😆",@dieyanaaa,Si perempuan gorgon🧟‍♂️ ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8ebc7b3e9d49c90d9a561b401515866b~c5_100x100.jpg?x-expires=1677517200&x-signature=upUhbczGiBy28OcM6s0AMLKDY3c%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Ptptn je ke habis tu ptpk ni mcm mana😂,@pabloromano108,Pablo joselito ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6961254179130048513.jpg?x-expires=1677517200&x-signature=JnfCs664LFj%2FWgsyX2Hx3EzEOZ8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"Klau saya, kena tipu 😂 kolej ckp kami ni pinjaman dari Mara dulu, lepas tu tahu2 pihak kolej ckp semua pelajar auto pinjam ptptn 🥲",@kentangputar019,𝄢𝓑𝓲𝓮𝓫𝓲𝓮𝔂𝓼𝄢 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c13e296946ca957fda3eb01c27674d71~c5_100x100.jpg?x-expires=1677517200&x-signature=57A1JONz1e%2BGMJftHeIQaqKfCzw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
DSAI PMX TERBAIK...#SALUTEPMX,@shamer89,shamerieah ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1603720257697810.jpg?x-expires=1677517200&x-signature=fh9%2Bwvg9osauDcWAj9HW9LJ0EwI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
#HANCING,@elangmrh,ELAnGmErAh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/eab5cf9b6ec4b3a55dad94ca114c9f7b~c5_100x100.jpg?x-expires=1677517200&x-signature=H%2Br1ANRXUxbTFPYNYXb15ioWVR4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
sblm ni kempen kite hapus ptpn..skali dpt diskaun je laa..kena bayar jgk 🤣🤣🤣,@mrjantung89,MrJantunG ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cfaaadc5e2e8544f11dce4c7360113c9~c5_100x100.jpg?x-expires=1677517200&x-signature=3doT%2FLIQGZzEdQQxpTJyYHCrJhQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
kesian budak2 uni kena kencing.....pangkah PH.....still kena bayar 🤣🤣🤣🤣🤣 hancing2 .,@fly2dsky,Fly2dsky ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1664192316360705.jpg?x-expires=1677517200&x-signature=XaPJy1bDzcleC%2B5tVX2JdnK8LmI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"dulu bukan main kata nk hapuskan ptptn, 😂😂😂.. bersyukur la kan, nanti dituduh walaun pula🤣🤣",@don1309,NZ ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/607631311f840ccf496e1f8932b81d6b~c5_100x100.jpg?x-expires=1677517200&x-signature=fXPMr%2FFxoir1nZbT3MtgnWg5xAY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
3 bulan je,@adihydro,adi ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ddeb5c167171724872099dbdf9491ca5~c5_100x100.jpg?x-expires=1677517200&x-signature=MNPGLRCTsK7H1N6aJ29pwrqqlio%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Oii walaunnn dengar ni elok2 waknattt,@fiqgafd,Bukanfikri ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ac9d29a1b465166dc049d88b175b64cd~c5_100x100.jpg?x-expires=1677517200&x-signature=JqPd7WD0bb5Evz%2B6HoduEHP%2BZTQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"haram jadah pada yang x mo bayar Ptptn tu,,,",@cikguauto,Cikgu Automotif ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fcf45f2986427baad255e328152df225~c5_100x100.jpg?x-expires=1677517200&x-signature=mDd4jtC1igjcImGHE5LLB1mB0kc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
ni bukan pmx....uturn macam bmx..blh vili😂😂😂,@anbesivam_2011,ANBESIVAM_2011 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/1ab8e64bf77f3aa0599fc3e43e36c19b~c5_100x100.jpg?x-expires=1677517200&x-signature=DTR52pkebqXK%2FZsV%2FVfNfeeVkwE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
adam adli mana..asyukk kee.. 🤣...Xnak baring lgi kee tgh jalan,@karll080,Karl Ashid ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/ad77749d7e31f5db3af8b04c8628f13e~c5_100x100.jpg?x-expires=1677517200&x-signature=P6PD%2F%2Bm6R%2BSmsZlWeObH4f0z%2FEc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
tgah jadi menteri keewangan nanti jadi pm lak,@lamasgtmenduda,amettsinggahsat😎 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/99bae0b2558772dc5c80493200cc8781~c5_100x100.jpg?x-expires=1677517200&x-signature=i%2BmXtUIH2o4BBRdGxMEVzpSUmk4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Myeah?!,@fatimaali1023,fatimaali1023 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/893676c169330f5959a36d5ffce8949d~c5_100x100.jpg?x-expires=1677517200&x-signature=GRd06gRpABStVLKnUBSUzjPr4Rg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
pitih pitih end...,@rayen_qusyairi,𝙍𝙖𝙮𝙚𝙣_𝙌𝙪𝙨𝙮𝙖𝙞𝙧𝙞 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fc1717f9b05ee6de815ba87851157737~c5_100x100.jpg?x-expires=1677517200&x-signature=0OlB4x0WlgIl1xd7GPj9hRiCAfQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
:NAIKKAN ELAUN OKU.JGN ABAIKAN OKU NI..NAIKKAN ELAUN OKU... TOLONG LAH BERSUARA KAT PARLIMEN NAIK KAN ELAUN OKU..,@sss_orange4224,carotsusu ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/77cb20fb9a1c86858616f3d52ee48751~c5_100x100.jpg?x-expires=1677517200&x-signature=wiupMrgDB6x7x6tXoeP2HysvMn4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
ptpn😂,@mohdredzuanrosl90,mohdredzuanrosl90 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7156508470894657562~c5_100x100.jpg?x-expires=1677517200&x-signature=qJE7XicroqTzPshJFVOSSCyBihE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
@najihahomar12 kau ado minjam ptptn ka,@0ggyyyy,0ggyyyy ,1,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e967f2386836ef7241bad0b441c3b6d2~c5_100x100.jpg?x-expires=1677517200&x-signature=NuNnSPOVr%2FxwATbZuAI8Akd1xD4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Dah boleh dah musibat nie letak jawatan....😠😠,@zulhalim5,Zul Halim ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9f73077b248cf46c32ba1575157db2c4~c5_100x100.jpg?x-expires=1677517200&x-signature=7LyMvl9SsNelkIrS%2BigODAsgO5U%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
kata nk mangsuhkan PTPTN ini...kena kencing lagi,@syahdadari,Syah ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/89e18dd4404fd381f5aef47b2a26c86c~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BdCFhyjHIeDJWtdHC%2BNrdGwk6ew%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
cakap pun tersasul..😂,@zairulefandy81,zairulefandy81 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/da07f909ee40349c23ebc94492bf8407~c5_100x100.jpg?x-expires=1677517200&x-signature=ZySlKEDsx9cGHl0l3i8tGmcAkP0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
aku tgu hpus 50% br aku byr...😂😂😂,@joekenari,joekenari ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a68b8f74b5b269cd6ee787eb4977e786~c5_100x100.jpg?x-expires=1677517200&x-signature=Pidm5BT96nE2w5mNNkvuJeRBSCc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Nampak mcm yg xpinjam ja yg pulun lebih ni 🤣🤣,@mdyusri00,MdYusri ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ab2d079831939db63e409e71881dc60c~c5_100x100.jpg?x-expires=1677517200&x-signature=6sl5QlCvVfmrjYfP%2FJGAIyCbEjc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
3 bulan ????,@somtanq,somtang ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/382bfe2a03f95e3e5db97c03ec5cc5e7.jpg?x-expires=1677517200&x-signature=QyPJI%2FsG9eVcHocIBkcZlO30dvc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
pungkok minyak Haram tak turun sabsidi padi bila nak naik tunggu ph bungkus lepas ni,@pakoih80,pakoih80 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/72c2688a0569dcf950dda764a823ea6c~c5_100x100.jpg?x-expires=1677517200&x-signature=zjZWdII4uTEk8YSqJDor6ys0IJY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"Pointer mcm taik, lagi nak minta hapuskan ptptn!",@aronridzuan,R!dzu@n🐊🖤 ,4,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/af41ac69a928b7ab1883c5a72186042c~c5_100x100.jpg?x-expires=1677517200&x-signature=0d%2Fta2jIjb0lnytC6LNqrC1OTOs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
