comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
patutnya sape yang mengundi kerajaan semasa patut dapat 😁😁😁😁😁😁😁😁😁,@april.amira,🌹RAA_917 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d5c76e8de4d851218c53822e92840677~c5_100x100.jpg?x-expires=1677520800&x-signature=DmVt%2Bhq6ZNDv2CxCMm%2Bn1kScaa4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
undi lagi PH 🤣🤣🤣,@feldazz,Din 2022 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/df44cd3732e8a435f7ee55e5eb2e5191~c5_100x100.jpg?x-expires=1677520800&x-signature=5X6blHqiw9rHVqIKsp1FYNdxYpU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Dah yang swasta jom balik😅. n,@hanismanis93,@Han🤍 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/514cc342528389e27d8e97f9da0b90ab~c5_100x100.jpg?x-expires=1677520800&x-signature=EejqFQdcEUlIztpKA4JXYwliPPw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
bkn smua pnjawat awam dpt keistimewaan ni,@piaeffa,PiaEffa ,3,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1695191212171266.jpg?x-expires=1677520800&x-signature=s7ni0jm2VV9tL5WgW9hOBeq68eU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
maksudnye mcm mna yer...subsidi tue,@arianarose410,arianarose410 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7117427699047464987~c5_100x100.jpg?x-expires=1677520800&x-signature=DqT9Z%2FNTp9392Cf1r%2B3Sgjsp438%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Habis tu kami hat swasta ni tak dapat apa la,@azalinayusli,Noor Azalina ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fe0aa9ecf0ab2690d17c44cd189f7498~c5_100x100.jpg?x-expires=1677520800&x-signature=42ecAdlwsbkZwXlHCGOdad2Boa8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
assalamualaikum..maaf cuma bertanya..kenapa SWASTA tak dpat mcm penjawat awam dpat.... SWASTA pun rakyat Malaysia..ada keluarga jugak..tnya jaa,@hairilizuan,hairilizuan ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/51170318c31dcd228cbcc202acbf1082~c5_100x100.jpg?x-expires=1677520800&x-signature=sb6cQUdzvk14uasY4RJnJuL3kR8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Mcm mna yg sokong tu.... Trbaik kn..... 😂,@kedahutara,Kedah Utara ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1688915601646593.jpg?x-expires=1677520800&x-signature=a1PsHMZB5yaK0X7SYrfMUnf5soE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Da dpt mcm2 ni kan.. Hopefully kaunter government bukak semua lah.. Sakit jiwa aku kaunter ad 10 tp bukaknye 2 jek😏😏,@fiqahism,FIQAHism ,3,2,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1696892830736386.jpg?x-expires=1677520800&x-signature=Ao8NM3MrOwKsGZMlXqqy%2FOxU6O0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
lepas ni tak ngundi dah...g panggil penjawat awam sana...,@nursyamimi781,Mimi AY Legacy ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1d67065d683f6921bfe8fae0be092b35~c5_100x100.jpg?x-expires=1677520800&x-signature=7SvRlVcKkpx7DaKet3Pg3%2BGVPKA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
dlm malaysia ni penjawat awam je ada..swasta x de kot,@tumulak1120,lenchaii1120 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5b39951ea6f553c29927fe76810c7d5f~c5_100x100.jpg?x-expires=1677520800&x-signature=dlIXx6KNhjZlA4dUd6zDuzaLoJg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Keja sebut penjawat awam...adoii,@suzy_776,blablabla ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/017fd90f419e1d491be73c53bc43118b~c5_100x100.jpg?x-expires=1677520800&x-signature=wj0OU8REApbRlBsq%2BYBhEq1chOo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
alhamdulillah.semoga di murahkan lebih banyak rezeki dan bantuan kewangan kepada kakitangan kerajaan.mcm ni baru kerajaan prihatin kepada rakyat.,@ruqunventure,ruqunventure ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b5af6a329af28c16b9760255ff55e665~c5_100x100.jpg?x-expires=1677520800&x-signature=POjIOwNVNqeVeVt7CPIdjF5zkvw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"pejawatan awan tu dah cukup mampu.. mcm2 kerajaan bantu. abis, kami ni yg tak dpt kerja dgn pejawat awan, dpt apa?? kecewa dgn bajet ni",@kotak931,kotak ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/13f55cee2206cb8d0ad38e115d1bdbd8~c5_100x100.jpg?x-expires=1677520800&x-signature=jxJ%2BnU8q4h1c6%2Bsn2QTp7uQH31k%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Dulu 1 thn rm1200.00 byaq trus ke taska,@ameel025,Herry✨ ,0,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cbebbe5c1c0b00472433cb855eec8787~c5_100x100.jpg?x-expires=1677520800&x-signature=LufXcyt7QIxpSnm4x4panRsKxuw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
@Izah Fuwaizah ha,@syzwnr,syzwnr ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/91c30c6f7c065ea33fb8df66451d5134~c5_100x100.jpg?x-expires=1677520800&x-signature=Fr4UoLhBXiWPtz%2FD1eGKomEvCjU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
pekerja swasta yg diabaikan kena buat pilihan tepat pada prn xlama lg,@john_rocco80,Tok Arop ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/669b1fc2b16c41b90c4e5d7a63f2a465~c5_100x100.jpg?x-expires=1677520800&x-signature=CZvTCcU0iTGe%2FM5xDipVVh%2BgwFI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Harap kaunter seiring dgn elaun y dapat… ahaks… pkui 1 xpayah lah semua lunch… rotate la… mcm bank… ini time tu jgk ttp..,@haniakid0,haniakid2 ,2,2,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/cffe2567fb75017c65c9089335a15aaf.jpg?x-expires=1677520800&x-signature=LXNO5iCMl9Lu8HJcmrZj9Hd643k%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
nnti pnggil org gov keje kilang..,@zubairi49,Caramel Machiatto 🌬🌈 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f43ae62c864c0c9462b1e85c41a65cfe~c5_100x100.jpg?x-expires=1677520800&x-signature=ZBV4XNQK9dfqKme%2BeOV2CFKL%2F8c%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
@nokjangok keno take note nih,@sealaut263,rr ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1681717202783233.jpg?x-expires=1677520800&x-signature=33lJv5tsD0Znv5cJuaQ0bC4UNEg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
memg penjawat awam je yg struggle 😊 kita kje swastaa nii gaji mmg riban2 😅,@hanishaziqah,hanishaziqah ,3,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cca7a93ae3a3a65f0d47997939f8e9f8~c5_100x100.jpg?x-expires=1677520800&x-signature=1wZeDOMZH%2FdgubueePFi5fG9VQk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"swasta tukang bayar cukai pcb,tiap2 bln 😤😤",@matsentol06,sirap limau ,3,5,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/013ef332c3d0ce8c4cd8736ea303c934~c5_100x100.jpg?x-expires=1677520800&x-signature=KCKOu1iwi5xSekB6pVro90lgVII%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
utk penjawat awam je ke..yg swasta ni ada juga anak yg duduk taska..lepas ni ngundi yg swasta tak payah ngudi baru adil kot..,@muspirahyusof7,muspirahyusof7 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7021429708164169755.jpg?x-expires=1677520800&x-signature=IIHxoE5xCP0ri5I8najE8crKDFU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
mcm2 dpt...buat keje elok2 lah yeaa...,@nurramani4,AeinRosli ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d43a7cc5d7ab67ddf3346dbfea2c150c~c5_100x100.jpg?x-expires=1677520800&x-signature=PhdEyBMe%2BVxQoYhe7nm5NyU64eM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
mmg org kje kerajaan je penting kann.😂😂,@mnaz_84,@MuhammadNazirul ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/00d773bd2c473252a23b5dedc4ad0824~c5_100x100.jpg?x-expires=1677520800&x-signature=71q3RKs%2BrzVsm9GDhbfRRYnv83A%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Hadap laa😂,@mencarijalankesyurga,Zizma ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8e5f4bbf1eacfa73498cacc9c2e22c0e~c5_100x100.jpg?x-expires=1677520800&x-signature=5POjSUjH9EYTuI8RffmfGYo9YyI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
😂😂😂,@pon_toya88,pon_toya🐒88 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/391bf06330d2dc5cf29d52ef550bfef0~c5_100x100.jpg?x-expires=1677520800&x-signature=i%2BxuYoMxnwq8KFHOfm0u%2FIAnxcw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Tu la.. sapa suruh pgkah bang non 😂 hoi hoi ya hoii..,@hanz_ahmad,Azhan ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/99c8086380a83083b78a440fc1f93fc5~c5_100x100.jpg?x-expires=1677520800&x-signature=Tm8Qrxuj9HZ8rKoUrxnUMAryPpc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Swasta ?,@aff_87_,aFF ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9a8e27d79eca53a6b574be7933dd1d6a~c5_100x100.jpg?x-expires=1677520800&x-signature=QdhxsEakFiZzyitB6s%2BHIAKw5Fc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Ptt yuran taska ni dikawal ketat. Nk hntr ank sekolah pn mhl. Taska tadika naik yuran makin tinggi. Nk mohon kemas xlps. M40 nanges bucu katil jela 🥹,@zahraffan,Zahraffan_ ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/825f3103644f1a578f64fb7127f7d5a3~c5_100x100.jpg?x-expires=1677520800&x-signature=mhZyYSjRn65MMr5Lqs%2FnBDABT9E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
dekat PRN nti kasi la tu kwsp😂😂😂,@hasbullahomar835,HASBULLAH BIN OMAR ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e321e239785b320b22c5d210a2c5e109~c5_100x100.jpg?x-expires=1677520800&x-signature=8YPZ9W%2Fs0GZYDpDVARZs1MoKFv0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
kaluu yg staff swasta hantar anak ke taksa mcm mane ? tak adil la kalu penjawat awam jee dpt,@laylasyahira95,Layla Syahira ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/881f651201cddc3a5f0bb4f2e9ceb73c~c5_100x100.jpg?x-expires=1677520800&x-signature=EaFxsBMJn9WowO4gX%2FtrNzLv3%2Fc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
org kg xdea ape²,@user9828121591671,Wan Khalid ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/516edf43bc3aa602c7b50677a069d0a8~c5_100x100.jpg?x-expires=1677520800&x-signature=82p8bi941dIavxlaMYPNcqLFeVo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Bley mohon,@afifahmahamud,IbuMateen ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7b6356d39fda2485c32333ed42d496fc~c5_100x100.jpg?x-expires=1677520800&x-signature=5iVjI9GUsgO%2B%2Fg1hJhQlwtEnQ54%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
