comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
kalau semua nak kerajaan tanggung. jadi macam KKM lah. caca merba lah. itu ini tak cukup. pendapatan negara kurang,@iamamadz,Amadz Balboa ,0,5,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f25b88abf68e56db4fb6d030cb4cdf51~c5_100x100.jpg?x-expires=1677520800&x-signature=kd7LTVKQ%2BJEj9WJ9VBxNbodKG%2BM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
pasni kita guna lampu minyak tanah aja,@amirulfak,Amirul ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/0b7afb12f957972a1e28dbf8f78b7c4f.jpg?x-expires=1677520800&x-signature=XN%2BERVvczBd2QEmGvbv77xqS%2BA0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
HIDUP BANDUANNN!!!!!! Kami sayang banduannn!!!!! 🥰🥰,@miyomi88_,𝙞𝙠𝙖𝙣𝙜 🐟 ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/20fbc9759ca04fde4f15a6561db0d1ed~c5_100x100.jpg?x-expires=1677520800&x-signature=VshF55wgmpeqUExRpU3enuzdnec%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Tnb duk skrg bapa wak bayar ker... Tk de lngsung uruskan sbagai menteri,@jaganraojith,jagan raojith ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/de40bf06f6234cc610ad909e298d3439~c5_100x100.jpg?x-expires=1677520800&x-signature=O4l317GO8DDbPY484fggLV6uKWs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
😂😂😂😂,@mejahotai,Mejah Otai ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7086046445005963290~c5_100x100.jpg?x-expires=1677520800&x-signature=uX1TjCDOXNwW3ea4p%2BsCYMbNlPo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
mmg dh mahal,@husnihussin,Husni Hussin ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/22dee7e60573572d3c59e0dad43090da~c5_100x100.jpg?x-expires=1677520800&x-signature=vL9QTHeSU1UKrgnagMxbUuVAwj4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
belanjawan paling tak best😪,@jihapastry,TicerPASTRY❤️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/441906746dd0412e8b252b6ca3700b99~c5_100x100.jpg?x-expires=1677520800&x-signature=yJT5su%2B9KYSqtdYOiBSEtTmihyw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
😂😂😂😂,@jebatlegacy1,Jebat Legacy ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4f2a73008892a30af4c5d706e46d0521~c5_100x100.jpg?x-expires=1677520800&x-signature=emUObIDHIh62FoIGOGL8I24MyGw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
pergh ckap x pakai teks..hebat ni,@amr2103,Amir2103 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8f621713ab7524a5eb26a4529d3eb5e2~c5_100x100.jpg?x-expires=1677520800&x-signature=%2FE0xSHYIz5lmMCOdgrKFSnzsxJU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
tgok kn je lah,@juidah..1,jue ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3d16f82b94cdfa4b9be8df33988f715a~c5_100x100.jpg?x-expires=1677520800&x-signature=rx3xwjAsVK8bZrp9Pm3xKKh9WdI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Tetap x berubah PN tetap PN,@jenggotteputih,jenggottepurih ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5ee708062d8f4bde07bfccdc359fb321~c5_100x100.jpg?x-expires=1677520800&x-signature=Y3OrfWq7BrhfIpFWrB%2BAnxKW6vU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
formula one,@user9172851805210,user9172851805210 ,0,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
tp masalahnya sebab ni tiba2 company smua pakat buat energy saving..smua bnda nk jimat,@mdnoolfvgfs,CEO of Wondering ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/26b4ffcfb30b498272fa5c6ced0235d7~c5_100x100.jpg?x-expires=1677520800&x-signature=XXgozaOJ6bWa0yglbMsqFkex0BQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
pks tak dpt apa pon,@syahriza_._,Syah Rizan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fd7b3b878a17adc89b08f13714182aae~c5_100x100.jpg?x-expires=1677520800&x-signature=jG06U0DRijt4PmyqwmMDNWX3bZA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
lps tu syarikat besar naikkan harga barang..lepas tu si rafizi bg formula merapu😂,@ceo_of_mukbang,Biskut Jagung🦥 ,4,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a9954169863ed54abacfc8b01374ef3c~c5_100x100.jpg?x-expires=1677520800&x-signature=gQfo42ftzctACTfH0KWgSmaORo0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
🤣🤣🤣,@rosilah_shila,Rosilah Shila ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0418a911e937c3abb3c176c919b71d85~c5_100x100.jpg?x-expires=1677520800&x-signature=jw1QC4WcMMKs%2BX32yy7tnF7qW08%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Hahaha…tgk la camne tnb kerjakan korg ya😂,@mrjohang,MrJohang ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/caf8d1fd75eb1e71c5e774faa0ce3c2b~c5_100x100.jpg?x-expires=1677520800&x-signature=TJcJB8dSBoIG85r52BVKn2VpXes%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
"""..tetapi.."" banyak main la ini orang😅",@anzrhrn,anzrhrn ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7130386748655271963~c5_100x100.jpg?x-expires=1677520800&x-signature=Rfwkqb0ca3c8%2BU3uKIaP4XFPXdA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
dlm bnyk2 pM yg ni paling lawak dlm dunia aku rasa😂😅,@mohdfahmiirsyadismail,Mohd FahMii ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7103866087049003034~c5_100x100.jpg?x-expires=1677520800&x-signature=%2B8SxjcFWLhfVLPRTrc1%2FloOn3Vo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Fighter for the poor,@kingcryrpqx,SilatKedah85 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
nk tutup mata rakyat tp ada kesan tersirat kpd rakyat juga nnt😏,@yusofrayya,yusofrayyan ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6c2e09ba0428db077d388ccf9a900bf4~c5_100x100.jpg?x-expires=1677520800&x-signature=1z3leo9yS9fzXDW4spDVSAhoHu0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
tekan tokey2 besaq..hat nak kena pembeli la....😂,@firdausharif93,ahlem ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1694853037801474.jpg?x-expires=1677520800&x-signature=Dza3MZ01hsJGS%2FBbOrc36XvQmtU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Lepas naik harga barang alasan bil elektrik naik,@duang_rima,Duang rima ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ed5714211c496cb0700fe821e0a00bc9~c5_100x100.jpg?x-expires=1677520800&x-signature=XVzmbr3dv4RPseoaZfgOfB8XgFc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
dulu Taki la beria2 nak naikkan tarif,@shakirabdulghafar,Shakir Abdul Ghafar ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1691475440328706.jpg?x-expires=1677520800&x-signature=vUYsMeBA8e8XiHTwnWs5Rhc5llU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
dah tu skrg bil Elektrik x boleh tunggak wlu sbln skrg.. bln kedua dah kena notis potong wlupun tunggakan x smpi rm50.. jem pale,@erynasofia21,ErynaSofia21 ,1,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dbd5210c5533b6a3fb8bf5af08f88104~c5_100x100.jpg?x-expires=1677520800&x-signature=LgMdSt%2FPV1YP8uEfGoBbw74Zre8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
"tekan pengeluar kilang tarif elektrik
pastu rakyat yg dpt impak ... harga brg melambung
depa pun nk cover utg 😅",@mrhelmi856,mrhelmi856 ,2,0,https://lh3.googleusercontent.com/a-/AOh14GjwW0QlasXQIsKOkNwR1qFJ69EgtXbh9aNlZ6zgtQ=s300-c,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Rakyat dh bersuara dh weh! Agak² leh paham x PMX ni?,@rusyam8684,RuSyam AbgLong ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/a40aeebc47a3f94a336223dc94719252.jpg?x-expires=1677520800&x-signature=4f4HfkAaKAC8hboIyCXY53VQcVM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
dia bantu golongan b40 tapi sama jer harga barang BKN dia nak pantau apatahlagi brg keperluan harian,@user1261024744521,Nur nazawatul ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
"lepastu semua naik harga , rakyat juga hadap 😂",@michealchapik,SY🅰️F❗Q ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0d4bf510c99688b54eac753841c637b0~c5_100x100.jpg?x-expires=1677520800&x-signature=c5on8CDfV9JFHncIU5hkmv8Us7I%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Dlu dpt jugak GKP ke BSH ke. Kali ni x dpt woo😂😂😂,@hilmiburgerpetak,Hilmi BurgerPetakDotMy ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c68d7fe14b3b9464286fc2fdee20cbdc~c5_100x100.jpg?x-expires=1677520800&x-signature=ywmhBe6d9B8H8iCUDggw0Z9nZw8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Awat la pandai sangt… nt harga apa pon makin moqah la noh… baguihhh sunguhhh,@mfaa_366,Imhaf_83 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ed643f1c05d9b35051d26573cbcc4ea1~c5_100x100.jpg?x-expires=1677520800&x-signature=xyOxywqmd8iBuKoXhy421hDtpfg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
😞😞😞😞,@cintahati530,makcu cun ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cd75c8c4f01fa80b310845aaa03efe6b~c5_100x100.jpg?x-expires=1677520800&x-signature=JXoioPfueDoQMvgzIncKRJhzXkc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
tolong lulus kwsp pls 🙏🏽,@vani56243,vani ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/03006cafedae5bc207ba82f4163c68ce~c5_100x100.jpg?x-expires=1677520800&x-signature=3u6gP9OcuVtBxJ%2B9l9WquxNnHI4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Sokong...time to move to renewable energy,@efzxx,Efzee 📌 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1a4e987ede5d06164083847ad9ef13f7~c5_100x100.jpg?x-expires=1677520800&x-signature=jcB2H7pueCIZv4vYQQ8cOFfvsv4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
