comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
yeke bujang 350,@farid011211,farid011211 ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fe718414996c785eab83f5b94ff71249~c5_100x100.jpg?x-expires=1677517200&x-signature=vu9u8qwwbjFC9YdJMKYozis4CnE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
mudah di gula2 kn,@pelitalusoh,pelita lusuh ⚡ ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0c2a2a0a400b844dc95858a538008586~c5_100x100.jpg?x-expires=1677517200&x-signature=0n8DkdEqN6ePek%2BjQ6XPvjqJYNk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
"aik,tiada sdh tambahan utk ibu tunggal ka??😂",@nur_nor90,Nur ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dc3dd6a4c3f1c6182665ef956718add8~c5_100x100.jpg?x-expires=1677517200&x-signature=ex00p1oLG%2B2qFkCxcmq4l3Gtgh4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
mcm mna nk isi borang tu,@user5055869862833,sofian ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bila boleh kemaskini ?,@tisah99,𝓀𝒶𝓀𝓎ℴ𝓃ℊ 𝒷𝓊𝓁𝒶𝓀𝓈🦁 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/743d6c1789098495080e5ebb3b70f30e~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BNt0%2FTJn5zMeGOax45jBxj9wN6s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bila blh kemaskini?,@atinadri5,nurul cune ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a7729cbca0a25f936afa0afe8dbf4eff~c5_100x100.jpg?x-expires=1677517200&x-signature=V%2BPeqrVE%2BCv9k8HjpocPbnO796s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
"Zaman abah dpt 2k, skrg 1.5k, tak guna betoi😅😅😅",@prakashraja.official,Prakash Raja ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/41b4ff219ae443097da4510c1970d4f1~c5_100x100.jpg?x-expires=1677517200&x-signature=YmxFer1ZhdqMAKsfP33pt93Ojqg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bila dapat,@r0szura,mrosli ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6cf0f7bf8f915030ee051a78344d38b8~c5_100x100.jpg?x-expires=1677517200&x-signature=4gA41nmtlxYFThyTybP6ntTg9ZY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bila bole kemaskini...baru tambah ahli keluarga..,@ummiiman010_1,Ummi iman💕 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f67ccc1882ecda69cdd5a866fb710568~c5_100x100.jpg?x-expires=1677517200&x-signature=TKqrtW5kIKhk7VZHXzXnxmgP4tg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
xde anak 500. bujang 350. hmm nanti2 la sy updte dlm sistem.,@puanmelur_,nrhfzh97 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/34fc45c77768cba7fdf6b3e936150a59~c5_100x100.jpg?x-expires=1677517200&x-signature=WwKC7WW8Od8x381sMD%2FnYyzMolU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
Yg baru nk ada anak ni mcm mne,@ceomilooais01,𝒜𝓃𝒶𝓀.𝓅𝒶𝓃𝒿𝒶𝓃𝑔🐺 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c6be1b448690b10506238c1278416871~c5_100x100.jpg?x-expires=1677517200&x-signature=gTq3Rz3y1fBhyKJOD2OxNph5OOk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
"mcm mne nk kemaskini,n Bila blh kemaskini",@misspretty069,user2294647040236 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/81f6cf0006fac00e216c077419325b62.jpg?x-expires=1677517200&x-signature=c7A9CYDwDoEl6w8%2FSZV1eSvxPR8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
sekarang ni nak tanye jer bile boleh kemas kini yg bujang dah berkahwin😌,@kaerol_aeiqal,kaerol_aeiqal ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/89364362199e217a60c19e2dbb5dc534~c5_100x100.jpg?x-expires=1677517200&x-signature=lmSP9%2BLlSaZnUnDyQBKrZIp63z4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
ibu tunggal ada ank tk ada ke.. mcm yg bkm tu ada tambahan ibu tunggal ada ank,@masayu85damia,ct mas ayu ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d493716d3ee5cb4609fd5c79d49356b7~c5_100x100.jpg?x-expires=1677517200&x-signature=jC3CpWHrRgPNEefR8XE0lb2mTVI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bnyk yg tak dapat,@zahar8637,zahar8637 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
Kemaskini oit... BILAAAAAAAA??????,@iqrambesut,AbgIQBesut ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4161e8d84632792123fba4b1196affa0~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BXegBd61YrX3kSnYOfH%2BlcUW2qc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
zaman najip paling trbaik lh.,@amynia0,Amy Nia ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/203489a919ef0e7bc2f447f831b5f0b4~c5_100x100.jpg?x-expires=1677517200&x-signature=KztIQc%2Bo36yjhug4UIaStekG%2F0E%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
Dh blh kemaskini ke,@all8692,AL29#BOSSKU ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3a61ab8f88fd406b27108cec85eaf43f~c5_100x100.jpg?x-expires=1677517200&x-signature=glI0tN918PJt6%2FIp7h7HAcMzy%2Bc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
ibu tunggal tak da ka??,@hazlizanur,honeybreath ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/4cec4ece664250c0a614f172d64033ee.jpg?x-expires=1677517200&x-signature=q5ckvfNg488QjjyWK2qZhdRdrSY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
Bila blh dpt,@awaljani,Awal_jani ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/84a03f2d52d311199f17ac2e2fb1710a~c5_100x100.jpg?x-expires=1677517200&x-signature=gxgVvQy2oVPRyli8Xx0UFMwiTb4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
"kiraan tu adalah contoh bulanan, gaji gross.. bukan gaji bersih.. Dan diambil Dan dibahagi, dari jumlah total gaji tahunan.. baru layak",@tok_abahlll,Tok Abah ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/49078a405a616ed5ad6c5de4e9ebbd78.jpg?x-expires=1677517200&x-signature=6nyupXNP9ky4Bq5szeAyu4PjAsg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bagi bising..tak bagi bising..syukur sudah..,@abba0091,AB ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a899c6678175c98877e62ecd12026ee0~c5_100x100.jpg?x-expires=1677517200&x-signature=QVxKKAepla5h02LpdjQyf%2BKqQ8c%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
camana nk mohon...ada link x,@zeenathulbashirah,zeenathulbashirah ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b04f7ef0af9ccaff756a5ea1aaa47123~c5_100x100.jpg?x-expires=1677517200&x-signature=QVpGbzOVWgm6D0DFV0LOBa07ufU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
dulu time PN bujang dpt 800😅,@raydinray,Raydin Ray ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0575e1fc3f64413b2defd75535f25332~c5_100x100.jpg?x-expires=1677517200&x-signature=doNDlT3VK%2B2tlGeVcWHRG%2FcMG2s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
masalh nyee skg mcm mne nk kemaskini..😡,@miraaripin07,Alang 🍁 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/08b387c441696b27a31f6387a3848dbb~c5_100x100.jpg?x-expires=1677517200&x-signature=Y89mr8FzkcmdweLbOmCgDYlLqLk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
ibu tunggal xde😳😳,@allynndzainal,@allynnd ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e1ff093f54e19bb733ed1d7550258b7d~c5_100x100.jpg?x-expires=1677517200&x-signature=xfM%2FI11oQRNsE2oIRHhTJegjgzQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
"kwsp xde bunyi2 nk lulus ke , ngisau ni🥺",@emiy330,emiy ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0f59c1fe56dfe8bd28bde53697b542c9~c5_100x100.jpg?x-expires=1677517200&x-signature=5aP4U%2FcMKKlKquFNNeyP9cmw3Rw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
Dh boleh kemaskini ka,@mfarisazrai97,Faris ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cd60765c032d594da5a2f732a315c4f9~c5_100x100.jpg?x-expires=1677517200&x-signature=z5yrz3AJO2zfJ0GJx%2F6kkLq%2FOlE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
nk kena isi borang atau kemaskini ACC jer,@user2363611335041,Am ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d642933304e5ccd1b1df11c6043b8557~c5_100x100.jpg?x-expires=1677517200&x-signature=gwbqW1uSqnvNIjBcK9I8jjHpoco%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
kena isi borang baru ke,@pagavaanpriya,Pagavaan Priya ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1677752472567809.jpg?x-expires=1677517200&x-signature=KPaaHq3lb1twwIISU6nT8rCrVUo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
syukur🥰,@shanaahmad96,Shana ahmad ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/9bce4ed0b86fb2878d91c716720091b5~c5_100x100.jpg?x-expires=1677517200&x-signature=t2bETP%2BoV69kUg8p9kE3X4%2BQoCM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
najib lg ok,@sam_well09,budakbaik ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/570c89725645e98ac275c39dbc72b6a0~c5_100x100.jpg?x-expires=1677517200&x-signature=o4n1Sq9LygBKi0%2FghW5CjBQatFg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
teruk belanjawan kali ni😂😂😂..,@kiomora,Azwan Bin Nasip ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9d2460e5013627ae7dc690de48e65cd8~c5_100x100.jpg?x-expires=1677517200&x-signature=3nxktAJ2BfKHwNtSxjTynDc0cbY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
