comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
kot mana pun nk untung juga😂,@ainkrie,ainkrie ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
😳😳,@nsjprima13,kulikulisahaja ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/ab28fa960f6501c78c064af9d014f3fe~c5_100x100.jpg?x-expires=1677517200&x-signature=4uI90GN2gHvwXorHbhUHLQ99waU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
this guys is just too good to be Malaysian Prime Minister❤️❤️❤️,@gobinathovia,GobinathOvia ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/9d0dccab876a5f8a9c3cb19112394435.jpg?x-expires=1677517200&x-signature=HocANZusn%2FXMU6VjT5Em%2FatfaGc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
berapa kurang tu???,@godsp33d87,Saber ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/2f5bed2d5b9f29ff0d5f6e70b50060af.jpg?x-expires=1677517200&x-signature=hT6%2FPSSZ75Rjyz51IX2uFAFS4AI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
kerajaan setuju!!..ke dri sendri yg setuju..tggu PRN kasi lingkup madani nie...,@sofian2485,sofian ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1648117417496578.jpg?x-expires=1677517200&x-signature=ybxg1Q66kxsKtE2BLPjsmtevQmA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
ada jugak untuk M40. setelah sekian lama tak dipandang 😂,@semolsha,N S ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/715c78589d7ab2eecd3cc63afb402ebe~c5_100x100.jpg?x-expires=1677517200&x-signature=DjoF2xD%2B%2FNTpBL0WudSNiB6YEEg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Wa sikalang sudah naik gaji kaw2🥰wa pun x tau wa sikalang b40 ke m40 lah😅😂😂,@koocheefoo,Koo Chee Foo ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1676880691621889.jpg?x-expires=1677517200&x-signature=Fv%2FjB0oPMnupCoNS2Yq4LwkGWzY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
btol tu. jgn bgi pape pn kt rakyat. biar depa bljr hidup susah. ni x.asyik senang je dri dlu. cuba la rkyat bljr susah skit. apa la rkyat mylsia ni.,@martis944,SodeNoShirayuki ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c7a733291edbdc5ac0f3306fa97ae010~c5_100x100.jpg?x-expires=1677517200&x-signature=p1tMrzkMKtRrcRe3kgC2gk7eEb4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
😂😂 huhuhuhu lawak,@fieeaidriel,Emam Ahfie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6576ae7b8bf66e8cacc2d48c767388d0~c5_100x100.jpg?x-expires=1677517200&x-signature=yzS2530xelenKqLcAQVxHT2i4%2FE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
he been fair to everyone...,@rajesvarijes475,Rajesvari Jes475 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/7041157068715196422~c5_100x100.jpg?x-expires=1677517200&x-signature=kQu780wrI%2F%2FIQbbfOsic3QEGKq4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Plzzzz LPPSA 4% to 2%...baru mantop dan berpanjangan,@mohdhassanizainol,My Name Hassani ,0,9,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7009874160218275842.jpg?x-expires=1677517200&x-signature=7c2uut55ybH%2Bsj87EKUrskQ0UM0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
m40 cukai ni dia tgok gaji bulanan ke tahunan?,@alypbhrm,Alyp ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/de4d23dd2ccb47200801e4de1b2a716c~c5_100x100.jpg?x-expires=1677517200&x-signature=JcZgtCz%2B2pfHg%2BCYFLFc8d1xXf4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
cukai warga asing dan pati ada tak😳,@abdulrahmansaid78,Abdul Rahman Said78 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c3b3882fd2c5e06f7f72ad881ffe0753~c5_100x100.jpg?x-expires=1677517200&x-signature=kaxKjsE41x8yqxLxh8H6agiRIls%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
padahal t20 lari cukai,@niceguy_666,Niceguy666 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b2ea5a5e753dc3f7b83bab6c7b3e9fa0~c5_100x100.jpg?x-expires=1677517200&x-signature=0jHEGHpKiIFlpIj%2F6NJgU5Y02xM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Perhh dh tu yg bisnes kne cukai itu ini cukai masyakk mat😅,@_sharu7,PANDANCELUPTEPUNG ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cdf097a27468c5d6d63d622dfb84af0b~c5_100x100.jpg?x-expires=1677517200&x-signature=Baly1f%2BHssKH6wQE00%2B84OtFtFs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Ok la tu T20 bnyak pangkah PH.. 😂😂,@penghunibarzakh,Kicapputih ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/39e5c11615631c66567314688ff05b2d~c5_100x100.jpg?x-expires=1677517200&x-signature=2L2bfVq4pBFQCYHRhbrex3lseEg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
sebut chukai kalau 1 tahun tak sampai rm22000 tak payah bayar chukai,@jantanbentan,Azlanhasan ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1679569042882562.jpg?x-expires=1677517200&x-signature=q4%2Fd9dWErHETOZJ2Ke5pBYxqOSo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
M40 pn kadang sesak🤣🤣 ko ap tau🤣,@insanlemah012,Insanlemah012 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7186707744479510554~c5_100x100.jpg?x-expires=1677517200&x-signature=Zo2d9k0%2BVkEuDwlkvCPH1re%2Bjfk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
beli kereta atas nama company rumah atas nama company tu kasi cukai jgk jgn lari,@xcupinx,xcupinx ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a76afbdd9be50b7643368d3072aa9877~c5_100x100.jpg?x-expires=1677517200&x-signature=ntx9K302JYVUHwa7C1fQM6ByZGk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
T20 ok ke tu...??? tanya je.Welcowe to family MADANON,@stong.cold,stong.cold ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/22cb00cb74938ae3c1a4d4f29989a3a7.jpg?x-expires=1677517200&x-signature=qftDnJuvhxVIJCsOO%2BHtmKUhhLA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
individu,@jonyking500,jonyking500 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4b8fbcba83f56d98cfa5e1577923c21b~c5_100x100.jpg?x-expires=1677517200&x-signature=M7qB8T2EBzh6HK1S1lYKbTpSEbI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
lega dgr..tax dikurangkan,@azie_comel76,azie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d4dbd2946a2818659e91271eff49d7f2~c5_100x100.jpg?x-expires=1677517200&x-signature=D4cKem44B2I8NYBXKYzT86kYxA4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Haa camni la bagus,@sofi9026,Sofi ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/9f683042c4dabfd91fd1abbde41e2ad4.jpg?x-expires=1677517200&x-signature=QjSRYaEgEH5bLWdnJJypMUsx8%2B4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
"T20 bantuan xde bayar tax nak mampus , nie lagi satu bahana 🥺",@liena837,LienaAziz ,3,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/ef1f2eb49ac0da0bb05603376712ac81.jpg?x-expires=1677517200&x-signature=woXyntatfYmCHgwxf6L%2BclpZFx8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
berapa gaji yg mula kene cukai eh ..aku kadang dpt 3200...kadang dpt 3800 ...tp kt payslip tu tkde pun potong bhagian pcb tu ..pelik nau,@_redhwan_,iwan ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/5ff42d2e4755e7fe67fe0950d7c39483.jpg?x-expires=1677517200&x-signature=uTaALFyC2OcXTMhb3heXFkMb3sc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
sp yg sokong dia ni adoii,@dheaamyra94,Dhea Amyra ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7efc38c26d7be5e96776f34256f8788f~c5_100x100.jpg?x-expires=1677517200&x-signature=JuLOp5%2FC6ExGGtAYsXZl%2BsXAl9A%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Finally... My turn to get tax reduction. T40 had his accountant to get tax relieve so really don't need to help them too much,@wkwk_kckc2020,Keith Chai ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f53bf5af032af71e7257a45bc5e59aaa~c5_100x100.jpg?x-expires=1677517200&x-signature=tZkGzB9akO0UXXXXTiOdMCVcOsc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
t20 tu dr berapa ke berapa rm,@_opahzek_,_OpahZek_ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/09ca1f6db3cca81bd87a932ba2cd5b08~c5_100x100.jpeg?x-expires=1677603600&x-signature=9c3utjI7J733tv7nQ0%2F0KTwuXuc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
🥰 Alhamdulillah penyokong PMX hadir,@mawarrah_dulhaan,@Mawarrah 🍃🌹🍃 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/04e1063ba521392c5f9f519df10945da~c5_100x100.jpg?x-expires=1677517200&x-signature=qAdGS8TbXW%2BV6EUZAp7boLRS%2F4E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
terima kasih,@jejarihalus,MomOfTwo ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/679a26dc3ed498a940f871592ae7fb6e.jpg?x-expires=1677517200&x-signature=2iuTRgE17zGKVp2Mh2ZUTxOgLxY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
😂😂😂😂,@ayisfaez,ayisfaez ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/93d6c6589495309f9c3e60847dc5f127~c5_100x100.jpg?x-expires=1677517200&x-signature=%2F6I28cZgRvZ3SXyNW1GXkh9g12Y%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
tolak hutang tinggal apa jer..nak makan sakit,@kakzai65,Ezai ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/19b7abc121302aef9a5a4618de24adc1~c5_100x100.jpg?x-expires=1677517200&x-signature=3UMeY5evd2vDRvJmW%2FYWkzdymqo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
