comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
😂,@ladyfiona88,乛ＦＩ〇ＮＡ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9a0eb60ff0b7231e7ab9166812d02640~c5_100x100.jpg?x-expires=1675918800&x-signature=L26PJFuLUXwX%2B%2BepXFu5JkEaz5o%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Father and daughter cute moments,@user3995724775772,user3995724775772 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰,@yinmarina625,yinmarina625 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7146327400769388571~c5_100x100.jpg?x-expires=1675918800&x-signature=FZpoggpqO4lrWlQ%2BMNk8H85ipT0%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰,@aisyudolzpa,###03 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰🥰,@nppsaemahtaris,saemahtaris ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fda8dde448bc2dc7801c250d38d473e1~c5_100x100.jpg?x-expires=1675918800&x-signature=9jKoC2QPCtozXy5KXQWQ6eIKn8U%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
anak dan bapa TERBAIK,@_nannn46,nan rempit 🚀⚡ ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ed6043e971a963be883c214725ec93bd~c5_100x100.jpg?x-expires=1675918800&x-signature=qqqTsoHqRYfjLf9XKm2EInTHB7c%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰,@khairisue,KhairiSue ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/45c102ec3eaa3b816ba12f296f64f718~c5_100x100.jpg?x-expires=1675918800&x-signature=gmbhCoUha0XBt2iBwV00l2TEIHA%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰,@sansanmaran,san san maran ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/70e67b103a3182359e7285d895618856~c5_100x100.jpg?x-expires=1675918800&x-signature=exOC1SFXb463zbqoD2kaT5sgN88%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰🥰🥰🥰🥰,@vanithasri25,VanithaSri25 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d75b6fc15e5a6f5be31e24b867944b16~c5_100x100.jpg?x-expires=1675918800&x-signature=7u3H%2FzhVP%2F2UDhY8vU%2F5uQ3Q82o%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
kentut pon comel,@adiewan02,adiewan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/658eba237faf4da1f8b4ccc9b243519a~c5_100x100.jpg?x-expires=1675918800&x-signature=yiqHHj9jKkqq4uuv%2B1n%2FKBCKSXY%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰🥰🥰,@aliyahnurul547,aliyahnurul547 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7154359402589913115~c5_100x100.jpg?x-expires=1675918800&x-signature=e3TmJVJ857yDDOqxfQIhI00tJko%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
😂😂😂,@jimmywrx28,jimmywrx28 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1367c9dfa9bda2d6050d9857ddffe745~c5_100x100.jpg?x-expires=1675918800&x-signature=uapbD6HePzzCTsN7Z%2Fxyslx4dns%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
😁😁🥰🥰,@nita_erissa,Nita Erissa ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/907ad49cc3494b0cb2172f3e1d81ef73.jpg?x-expires=1675918800&x-signature=gXgMr80fO6ropZ3sk4pCUY68gmk%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
comel Izzah ...😂😂😂,@papaarockerz0,Boss papaa® ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8cabb301702dd8b1c13a8b45cb9aedf8~c5_100x100.jpg?x-expires=1675918800&x-signature=y%2BYc3T6v6LOeD95jSYCrmmQCW1k%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
😁😁,@iamrazaliothman,Razali Othman ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1678360261694466.jpg?x-expires=1675918800&x-signature=n%2FDpG3TLxKjUdcu6wSPkKsrYAHI%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Good family bonding,@adamkhan_56,Adam khan ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/28366ea8de279ba38c0d83bc1c3cbf12~c5_100x100.jpg?x-expires=1675918800&x-signature=KuaTGSzJFk9i7DP0VfZEoUR1GVY%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Nurul Izzah sporting dgn bapak nya😁,@aeddeyjoe,aeddeyjoe ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7022542223417802779.jpg?x-expires=1675918800&x-signature=1ZnASNCXkA4FdQ304tpmeHWjV%2BM%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
ANAK TERBAIK HIBURKAN HATI AYAH.,@roselanjais4351,roselanjais4351  LAN ,4,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5c00b7482619df88271d5382593aefd0~c5_100x100.jpg?x-expires=1675918800&x-signature=KtHKweYKjFsJed7YT4xSy5%2BdBtk%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🙏🙏🥰🥰 GENIUS MANTAN YB NURUL 👍👍,@norzilanabubakaro,Norzilan Abu Bakar ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7063085901332611098~c5_100x100.jpg?x-expires=1675918800&x-signature=awcxo%2B7ipfQqkkTVWa%2FhP8wr3vA%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
"klu sya pun ,sya nk anak jd penasihat ..sbb muda lgi .. alert",@liza_2826,LIZA BINTI GAMIN ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2ae289a026d903df541db413bb732f5a~c5_100x100.jpg?x-expires=1675918800&x-signature=DDsq6vCKJYJ2ZFFQJP1ExyzfS3E%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
"pasti,wajib,harus malaysia akan terkenal dan menjadi modul d mata dunia d bawah pemerintahan dsai..semoga kekal sihat dan ceria selalu 🤲🙏👏✌️👍💯✅",@rajatanah81,Hartanah utara ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cc896bc55e0c7a94d298b14a928cfd91~c5_100x100.jpg?x-expires=1675918800&x-signature=Iwm2etsnVL9z99J9Dgz0uGeriAE%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰🥰🥰😂😂😂😂,@dhengnarra,dhengnarra ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/26c2a8b9b426ea2322828b5d69f99a4d~c5_100x100.jpg?x-expires=1675918800&x-signature=u8mgQgiiFgLsaCKMkUhc6Va1ETc%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰,@borneo1support,TIKTOK SHOP ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d687ea86a33848bd21db94dfbd836c72~c5_100x100.jpg?x-expires=1675918800&x-signature=Ap%2BjP2WTI9Br6yijNvDlP1Ylxu8%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
comel nye Nurul Izah menyakat bapa nye DSA....Mesra 2 beranak ni,@kalsommaulud558,kalsommaulud558 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7144643072528711706~c5_100x100.jpg?x-expires=1675918800&x-signature=hGrpA5m6jfb6YYbHh62Jdg2MA4U%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
comel...kalau manja tu tetap juga manja biar dah besar panjang🥰🥰🥰ketara sangat memang rapat dgn parents 🥰🥰🥰,@vellasri234,Vella La Belle ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/de78c8967f2f1b051cd8c56b67bbb3ba~c5_100x100.jpg?x-expires=1675918800&x-signature=f21Tug6U05cAMXM4WnxSWOi2Cco%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
anak dan bapa dah memang macam tu sayang bapa kalua tak ada bapa dunia pun ktai tak lihat,@_nannn46,nan rempit 🚀⚡ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ed6043e971a963be883c214725ec93bd~c5_100x100.jpg?x-expires=1675918800&x-signature=qqqTsoHqRYfjLf9XKm2EInTHB7c%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
