comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
🥰🥰🥰🥰,@sarina79794,sarina79794 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7db91611d08977b90a0744d37798686c~c5_100x100.jpg?x-expires=1675918800&x-signature=jD7xR5ZEjV7jNCci9t5fqSeJ2EU%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
TPM dah bersih ka😂😂😂,@mattzullangin,zb@m ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4d6dc54370d1499a06ffae9f18a2b05a~c5_100x100.jpg?x-expires=1675918800&x-signature=yZ%2FGRLuUHoj1xjBardUPYJ3dCbE%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
👍🏼👍🏼👍🏼👍🏼👍🏼,@alfifchok,KT Chok ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/60871aa8102c7b754279408f990cafd1~c5_100x100.jpg?x-expires=1675918800&x-signature=lGyJ46WmQPKP85sOJa7wOvQ6hpQ%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
🤣🤣🤣,@lallangberduri80,Ms.Lalang berduri80 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/13281bf77b5c8ebf775f86b8752d137c~c5_100x100.jpg?x-expires=1675918800&x-signature=maMEqaDhph74SPFbomAazaoa%2Fb4%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
suka hati lh nk lantik sapa pun.muak dh dgn politik negara ni.,@ariffinhamid72,cuppin72 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f2ad76e69624675aacdbc4c8005a949f~c5_100x100.jpg?x-expires=1675918800&x-signature=iIRSjUIifVeEMPQv3FxQMD1Iyg8%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
Terbaik DSAI,@user2843381401813,user2843381401813  Amirul ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
soal tanah tu betul kena kaji semua Disegi pemerintahan dulu semua negara ada yg terbaik,@epuudysaiful,Epuudy Saiful ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7046750889649897498.jpg?x-expires=1675918800&x-signature=cVGxz4tg8W2keBuuWfzFZsoDGH4%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
cara ckp berdegar degar😂,@penjejak_arus,Penjejak Arus channel 🇲🇾 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bd37b4d8073e383c53092bb1c9414674~c5_100x100.jpg?x-expires=1675918800&x-signature=Bq%2FXiycmcdQGCD1qteDCwLhTIio%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
👍👍👍,@mohdzuhari1,mohdzuhari122 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7151723592576106522~c5_100x100.jpg?x-expires=1675918800&x-signature=87022hiNgIb659OA9OtIKogPO5k%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
terbaik DSAI..ini baru betul2 menteri..,@azzpjs,azzpjs ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7130473863036551194~c5_100x100.jpg?x-expires=1675918800&x-signature=oO3Pn9B517nw6wxiDIHpObiiMYM%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
Kwsp luluskan....,@muqqarrabbin,Muqqarrabbin ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/31a90816baf1ad0ab568a91af8ca0c3a~c5_100x100.jpg?x-expires=1675918800&x-signature=Y%2B4UQIHvNAIbXG7iN%2FE5oihEMKc%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
PMX mohon tunaikan turun harga minyak..benarkan pengeluaran KWSP🙏,@rens105,rens105 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/9e5be48990e3e5713e4736a3e3a6e176.jpg?x-expires=1675918800&x-signature=6CwhjOUyvtDSw8fhuua0tNl5Zr8%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
😂😂😂,@sahrizaialias,Shah Rizall Alias ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/81a29b3c7710c752ee9102ac42707506~c5_100x100.jpg?x-expires=1675918800&x-signature=W67kE6Tf2eM0Oyg%2FMKyqfT00Em8%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
😂😂😂,@azizconcierge,AzizConcierge ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/554dcbd42f8d87e104c9569d824816f2~c5_100x100.jpg?x-expires=1675918800&x-signature=MLILhs3TTewrpo1TBnE33CxfsT8%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
ya ke xbyr gaji...😂,@syamfanto71,syamfanto71 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/01cc1717a9c6214c76c37f1ed9eb72b0~c5_100x100.jpg?x-expires=1675918800&x-signature=XQS3mVdtTCYL9FRxEbWLspv5s9Y%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
kenapa nurul izah kata pm dgn menteri kewangan tak boleh org yg sama pm tamau ikut.... ABAI.... 🤣🤣🤣,@combat7000,combat7000 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
Wayang,@user7551153985530,Johari69 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
😂😂😂😂😂🤑🤑🤑🤑,@sbo671,Shahrin@SBO ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a2cff2d9bb6e58456354d2a86c9c3260~c5_100x100.jpg?x-expires=1675918800&x-signature=22adXaMCKM0DxXpZrebnXe4J8Qo%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
tpm apa cite,@matrondaronda,matsekeh511 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ea0bfa42af966efe3e83f23a07c15508~c5_100x100.jpg?x-expires=1675918800&x-signature=0VNpl5M6tdqXYplLev6QvjW7SAs%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
my support for N Izzah,@user9484581680744,sueni ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
kwsp bersasar,@pojiwellder,poji welder ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/53d13a4bbca8269fc716913cd8a414db~c5_100x100.jpg?x-expires=1675918800&x-signature=nIRaZW1eZtXkefW1riv6skA7GqY%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
DSAI terbaik...,@matjojai,Alexander ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2e6121a9dd16325a21c1d0dac440799a~c5_100x100.jpg?x-expires=1675918800&x-signature=N0PCPK%2FfK9J8J7pHpK5ieyQrew8%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
Dsai memang terbaik.,@waksadinwaksadin,waksadinwaksadin ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7164081623880630298~c5_100x100.jpg?x-expires=1675918800&x-signature=79%2BpTJ%2B8PNIr7Ed3bPNQSRQm9Qo%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
Datuk seri luluskan lah kwsp kami berilah berita baik untuk pencarum,@anuarkedah78,Anuarkedah78 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/20c45702982c8a407577f1266b49398b~c5_100x100.jpg?x-expires=1675918800&x-signature=rWF25VaKiZTEuDPnXNln4YhPxHg%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
😂😂😂😂,@helang20,helang999 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/474af12f8a3ae9d0c7e74a604b28f0a0~c5_100x100.jpg?x-expires=1675918800&x-signature=DsYPZTKhyDZiTr3Nu83A%2B%2BQbUd4%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
"klau gini.sya pun na la jadi pnolong penasihat kewangan negara puan nurulizah,tanpa gaji x pa,jnji dpt brkhidmat dgn kerajaan mmerintah ada alaun😁",@mcrixztarr,mcMANANman. ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/35c752030a95c9e41b3c428edfd6f0a6~c5_100x100.jpg?x-expires=1675918800&x-signature=Ln%2F6ljgX4zvMssM4VzWjnByw7EU%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
nurul layak jadi menteri,@langkahbapak,langkahbapak ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/94020f83b0206a84de6f19fb6231e214~c5_100x100.jpg?x-expires=1675918800&x-signature=lolaH5lqvWPLsU5iQHeTckDjUfI%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
alhamdulillah 👍👍👍,@ssim1230,user8152524741372 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
