comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
🥰🥰🥰,@khairulburhanudin,khai ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/d5c0831ab887128c00d66106c32965da.jpg?x-expires=1677520800&x-signature=qlMmE%2Fvdjr0wkMJkAnzuqSgAtfg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Apapuntakboleh😏😏,@lokalmee,LokalMe ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/972cb73f753d8d38618e17ebbcf8d9d0~c5_100x100.jpg?x-expires=1677520800&x-signature=j1N%2BADypQv1D2sWkwsoykbwEIFM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
@KeLUbi_MaSey bukak fail xkne denda..bleh la masa ni,@aminullahmahfudz,Aminullah Mahfudz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7085806831636840475~c5_100x100.jpg?x-expires=1677520800&x-signature=saJakJyT4G9heLFY4CbiHNL2ZQo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Mana yg undi PN haritu?,@akengjee,Myrul othman ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0eae0e9bb6fce522963d4365d99af6c4~c5_100x100.jpg?x-expires=1677520800&x-signature=zByZOav6MOXDVCMj7cvH9PyF6D8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Kami kena dah p mengaku lepas tu dia korek habih,@luxorfiraun,luxorfighter ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7114970988894715930~c5_100x100.jpg?x-expires=1677520800&x-signature=9va7r0%2FsZkVAUkNeQCoF6M6eVug%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Tq so much DSAI.. this is I waiting too long on government 👍🏻👍🏻👍🏻.. because I am work hard but lhdn charge me in many ways.. tqsm,@hbmass.official,HBmass ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/65f6aa77d810aa35b6978d2eb9dc5568~c5_100x100.jpg?x-expires=1677520800&x-signature=8wtfvgKPIorlkVgGNw5MEa0pbwU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
kita tengok tunggu dan lihat apa nak jadi,@user9553941263841_azmi72,Azmihinoking# ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c9464bfb54828f2226cedcc8cf26e332~c5_100x100.jpg?x-expires=1677520800&x-signature=OAuFSIc%2BjGoPnrfP%2FgwCWlTQuts%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Cukai still kena bayar.. cuma penalti je waiver 100%…faham faham,@mdrtotaitakaful,MDRTOtaiTakaful ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/52775026224dbf1f3ce62fd0dcfd9bf5~c5_100x100.jpg?x-expires=1677520800&x-signature=%2BvvSh6IKHpd%2Bc%2FzIvWAsnInETAc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Nasib baik aku tak undi PN. Mmg betul pilihan aku. PN sakau duit rakyat.,@mcthebadboy,The Badboy ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1fd1411cba294c52f498fba4c1452dda~c5_100x100.jpg?x-expires=1677520800&x-signature=%2FHjJoIIEID4bNolseKEcInxC0vQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Best budget🥰🥰🥰🥰🥰,@user6163496299321,user6163496299321 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
😂😂😂😂,@jebatlegacy1,Jebat Legacy ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4f2a73008892a30af4c5d706e46d0521~c5_100x100.jpg?x-expires=1677520800&x-signature=emUObIDHIh62FoIGOGL8I24MyGw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
pengampunan penalti sahaja. cukai Masih kena bayar lah,@chong49231,user8547103211260 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
"anwar tak bagi keluar kwsp, dia tahu pilihan raya PH tumbang..😂😂😂😂",@broshah6,Bro Shah ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/22b6a9f49de4f8d71a0048ffbc7e3db4~c5_100x100.jpg?x-expires=1677520800&x-signature=jaJYbNiHh6CPuMzdkOnRY2d9ZFA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
negara menuju level ekonomi tertinggi dgn cara ini pelabur 2 banyak yg akan melabur,@user6875168820830,user6875168820830 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
berita gumbira buat tokey²..,@ustkhai,khai ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bf8bd68c5bb30740cf54e0399bd86a62~c5_100x100.jpg?x-expires=1677520800&x-signature=qEdjsHPsElPQIbhAINKdQoBJ%2FwM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Apa untung nya untuk golongan b40 ha?,@mohdahboy,ahboy ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e10644ebc459655d7648a747b62162ee~c5_100x100.jpg?x-expires=1677520800&x-signature=B4TRSl4QiCMtc1vrghdD96e1yVQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Untung la pak jahit..,@irwanmasari,IrwanMasari ,0,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3d34ab451c5b20aecedad7f14b8705ea~c5_100x100.jpg?x-expires=1677520800&x-signature=6mW5A0i6HNHBehSuhI2UZ9JiEtA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Bijak..,@azmiatan69,Dr. ❤️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e1e0ee942d7548447bcbbec1dace7b56~c5_100x100.jpg?x-expires=1677520800&x-signature=wXCECpfcde3pbXqU3gLqRN7aFF8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Najib ok,@loganathanmaply,Loganathan Maply ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1688968673763330.jpg?x-expires=1677520800&x-signature=uNExbHuA1iQU30qSC3ViBqJPsPQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
gagal,@pakcikrazi,RaziPaiman277 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b49e181546f70eeac0d6fe6f039e5f2f~c5_100x100.jpg?x-expires=1677520800&x-signature=yN0btp%2Fn6lpg2U2SUiaSETVa4zY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
yess tqvm pm10,@ironfabricator,Nafa Maju Resources ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/10de71b9515916c3a73708ea415841cd~c5_100x100.jpg?x-expires=1677520800&x-signature=lgplfOdwja0zLmLpT1vqM%2B4zvHI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
tokey tokey kaum tu lah untung.. rakyat jelata yg makan gaji lhdn tuntut dan denda sampai papa kedana..,@aizamgaman,aizamgaman ,3,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Hahahaha…ni kelakor..hari ni buat pengakuan..lepas tu kutip tiap tahun🤪,@theahmad91,Art Pines Landscape ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/683e5e80e2d001196d69f636ad5f8a3b~c5_100x100.jpg?x-expires=1677520800&x-signature=ECfv4P5rXg7gfhI1UQnzchgPrrI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
😂😂😂,@jebatdoubleseven,🪝⛓️ [ JEBAT 77  ] ⛓️🪝 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bf8898e40098092d48d824630efb6870~c5_100x100.jpg?x-expires=1677520800&x-signature=kuWeE%2B5I3m2oP5KOhZRb5ma6u7U%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
😂😂 kelakar,@chefsalimahmad,salim ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7d267579ac92452ba5e5e7e23641645c~c5_100x100.jpg?x-expires=1677520800&x-signature=jDxsYe1MNEoDj837ra08%2BgX%2BNXM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Saya sokong PMX terbaik,@pacchu888,pacchuu888 ,4,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7141391590899056666~c5_100x100.jpg?x-expires=1677520800&x-signature=SWVL8wKRunroLUSi%2FqSqdFvAqe8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
😂😂😂,@wanmaxxan,Braderhartanah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9cfa5009aa2f6f21f8831b48d5bed9a7~c5_100x100.jpg?x-expires=1677520800&x-signature=nlyNdml8rro6w03ZyD2%2FBY6keIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
hahahah untung tokey2 cina,@hus7ler,Hus7ler ,3,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6c9e1962ef973290c0e293162c58225b~c5_100x100.jpg?x-expires=1677520800&x-signature=uwu7ezCUA%2F7%2B3VC1%2B6rlFqqzFbE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
MANA NAK BELI SONGKOK TU,@hakimiazmi96,Amirul Hakimi247 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7074456243011584027~c5_100x100.jpg?x-expires=1677520800&x-signature=D6Nmi6cRU%2Bieh829%2Fa3ePP2sm6M%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
😅😅😅😅😅,@pasazalibella,SS BEAUTY & HEALTH ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6956828335812902914.jpg?x-expires=1677520800&x-signature=QsC8KID%2F5xMIvqG%2B1cBrJgIsqQs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Rakyat kebanyakan B40 meminta kerana kami sangat memerlukan..Tolong lah rakyat.,@fakhrurrazimohdsa,fakhrurrazimohdsa ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7163253156364615706~c5_100x100.jpg?x-expires=1677520800&x-signature=BLQOJa7aRBqkyOV1CbBtEurekxg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
Langkah jangka pendek membantu rakyat utk keluarkan Account 1 atau 2 kwsp perlu terutamanya kepada mereka yg tidak bekerja sekarang.,@fakhrurrazimohdsa,fakhrurrazimohdsa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7163253156364615706~c5_100x100.jpg?x-expires=1677520800&x-signature=BLQOJa7aRBqkyOV1CbBtEurekxg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
"Jika DSAI ini benar berasa dan terasa bebanan yg rakyat tanggung,seharisnya beliau kaji balik isu KWSP ini",@fakhrurrazimohdsa,fakhrurrazimohdsa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7163253156364615706~c5_100x100.jpg?x-expires=1677520800&x-signature=BLQOJa7aRBqkyOV1CbBtEurekxg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
"mohon lihatlah balik isu KWSP ini,kami perlulan sedikit wang kami sendiri utk teruskan hidup ini.",@fakhrurrazimohdsa,fakhrurrazimohdsa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7163253156364615706~c5_100x100.jpg?x-expires=1677520800&x-signature=BLQOJa7aRBqkyOV1CbBtEurekxg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203653791533583618,8229,572,1411,2023-02-25,451.3K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/c9a8639230b84ec6b9ae0dc861745a80_1677231495?x-expires=1677448800&x-signature=c68b%2BuSMIg1QVWcJ%2FF6zHymoAts%3D,Lembaga Hasil Dalam Negeri (LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula program pengakuan secara sukarela.
